0.0583	0.7000	0.1878	0.0021	0.1538	0.7145	0.2364	0.3252	0.1613	0.1849	0.4089	0.0080	0.1992	0.4657	0.1571	0.4424	0.3550	0.1684	0.0980	0.6406	0.5838	0.2645	0.2813	0.0061	0.0594	0.1225	0.6218	0.0962	0.3092	0.1059	0.3256	0.3652	0.2342	0.4311	0.0695	0.1661	0.2480	0.0469	0.0010	0.3184	0.4708	0.4346	0.4275	0.6015	0.6309	0.0216	0.1132	0.2869	0.0901	0.6934	0.2425	0.4667	0.7321	0.0301	0.0592	0.1201	0.6403	0.1003	0.2235	0.3104	0.1060	0.3148	0.1778	0.3748	0.0000	0.1881	0.4416	0.3981	0.0045	0.0328	0.3624	0.4271	0.5884	0.3421	0.6096	0.3558	0.0391	0.3726	0.2531	0.2817	0.1643	0.1820	0.7325	0.0534	0.6840	0.4969	0.2060	0.0188	0.3539	0.2339	0.1571	0.4542	0.4654	0.3701	0.0001	0.4774	0.5325	0.4859	0.4777	0.0374	0.1862	0.2892	0.2370	0.2908	0.1110	0.2868	0.3743	0.6404	0.4013	0.4700	0.1848	0.7929	0.5940	0.0960	0.1354	0.5505	0.2290	0.0477	0.2961	0.1005	0.0888	0.2582	0.1226	0.0183	0.0953	0.3251	0.4627	0.2249	0.2939	0.3283	0.3911	0.3613	0.0243	0.5720	0.1485	0.5024	0.2726	0.0310	0.2583	0.5690	0.3297	0.0262	0.4708	0.2138	0.5402	0.1974	0.5427	0.2815	0.7583	0.3970	0.4349	0.4517	0.2808	0.1839	0.1450	0.5741	0.2940	0.3240	0.2458	0.1545	0.5723	0.6759	0.0483	0.3593	0.2453	0.9962	0.3363	0.2330	0.1608	0.8572	0.7541	0.1007	0.3463	0.0915	0.1508	0.3356	0.0381	0.0343	0.5721	0.5929	0.0479	0.2922	0.0288	0.6188	0.0358	0.6024	0.1633	0.7550	0.3441	0.2618	0.0217	0.0646	0.2611	0.2930	0.3563	0.3348	0.1209	0.1047	0.2390	0.3216	0.5513	0.2040	0.2624	0.0386	0.3354	0.0321	0.3229	0.1987	0.6957	0.2777	0.1533	0.3884	0.4395	0.0278	0.5775	0.4985	0.9253	0.0336	0.0662	0.4414	0.0443	0.0076	0.1373	0.6693	0.3216	0.0578	0.6521	0.7106	0.5541	0.5569	0.0683	0.2275	0.1000	0.2321	0.4936	0.4703	0.4197	0.4055	0.2719	0.0435	0.3038	0.6499	0.6555	0.0393	0.2416	0.5654	0.2642	0.5471	0.1807	0.1470	0.3387	0.0821	0.2456	0.3610	0.0849	0.2715	0.1774	0.3724	0.2706	0.2025	0.6277	0.3482	0.4842	0.3242	0.5900	0.2297	0.4021	0.1189	0.5389	0.3710	0.3811	0.4163	0.5277	0.1777	0.2880	0.7802	0.5234	0.3973	0.3818	0.4040	0.4272	0.2836	0.1043	0.5612	0.5619	0.2362	0.2952	0.3002	0.3621	0.2985	0.2812	0.0121	0.2295	0.4940	0.4030	0.1987	0.0829	0.3877	0.0971	0.7013	0.0301	0.5709	0.4005	0.3526	0.1704	0.0285	0.0454	0.4869	0.1567	0.5495	0.4487	0.4605	0.0588	0.4658	0.5560	0.0611	0.5886	0.3062	0.4578	0.4273	0.1750	0.3890	0.7907	0.1150	0.7139	0.5220	0.5247	0.4234	0.5525	0.2891	0.3139	0.5260	0.3226	0.5882	0.1234	0.2750	0.0413	0.0957	0.1612	0.5855	0.3562	0.5132	0.2055	0.0302	0.2128	0.6449	0.1133	0.4392	0.3288	0.1821	0.2922	0.1869	0.1022	0.8109	0.1172	0.2391	0.2548	0.4727	0.1794	0.0090	0.2686	0.4247	0.3190	0.6755	0.4147	0.6454	0.3246	0.2107	0.1299	1.0387	0.4130	0.0402	0.0214	0.6140	0.4388	0.4768	0.0851	0.3650	0.2152	0.2425	0.1339	0.3245	0.0464	0.0650	0.3715	0.1739	0.5925	0.4506	0.1293	0.3607	0.1064	0.3827	0.0254	0.2458	0.5831	0.2939	0.4937	0.1592	0.0202	0.7382	0.2231	0.8851	0.0470	0.2351	0.3489	0.7305	0.2734	0.5372	0.2231	0.1356	0.1281	0.3405	0.3727	0.4504	0.3667	0.6023	0.3626	0.1321	0.4128	0.1593	0.1824	0.3398	0.9581	0.6610	0.0846	0.0409	0.1355	0.1478	0.4637	0.0990	0.8007	0.3577	0.2386	0.0179	1.1180	0.5728	0.3867	0.0141	0.4150	0.3649	0.6355	0.0593	0.2008	0.2451	0.2014	0.2574	0.7281	0.8883	0.1279	0.3688	0.4623	0.6247	0.1331	0.2937	0.2850	0.2395	0.5615	0.7936	0.5294	0.1672	0.3901	0.0151	0.4547	0.1477	0.3007	0.0712	0.2118	0.4148	0.3821	0.3915	0.2515	0.3898	0.2096	0.5952	0.2056	0.1924	0.7250	0.0183	0.2456	0.2185	0.3889	0.0355	0.4151	0.3997	0.2779	0.2604	0.7860	0.6084	0.2468	0.4181	0.2300	0.1950	0.2616	1.1630	0.5867	0.0890	0.2330	0.4745	0.4935	0.2505	0.0986	0.1811	0.3876	0.1381	0.3824	0.4788	0.4088	0.4093	0.2124	0.7676	0.0149	0.3614	0.0290	0.3892	0.2570	0.8067	0.0559	0.3497	0.2220	0.1828	0.6855	0.4917	0.6339	0.3567	0.0225	0.2026	0.1542	0.3740	0.3038	0.7505	0.4295	0.5619	0.2958	0.4875	0.5203	0.4341	0.1719	0.2129	0.4626	0.4386	0.5115	0.2530	0.9110	0.0255	0.4391	0.0368	0.5117	0.4965	0.1691	0.1097	0.1386	0.1202	0.1385	0.4012	0.0695	0.3690	0.0958	0.0618	0.5458	0.5970	0.2100	0.3940	0.0581	0.4275	0.3742	0.1672	0.4662	0.7089	0.5003	0.5706	0.7647	0.6877	0.2680	0.4912	0.6546	0.5645	0.1384	0.0824	0.3292	0.3780	0.1795	0.5304	0.3573	0.0321	0.3028	0.5721	0.2819	0.4591	0.0312	0.3490	0.0236	0.4780	0.4605	0.6151	0.4018	0.3914	0.0303	0.0342	0.4756	0.1511	0.2567	0.4454	0.2268	0.0490	0.3621	0.0095	0.4304	0.3428	0.5035	1.1654	0.1186	0.5673	0.1543	0.2920	0.1557	0.3627	0.1533	0.1716	0.7874	0.3819	0.3867	0.2888	0.6835	0.1970	0.3908	0.0406	0.6902	0.2298	0.0215	0.0609	0.2902	0.0803	0.0027	0.0947	0.2978	0.0293	0.3187	0.4107	0.4415	0.4154	0.4197	0.1130	0.3364	0.4049	0.2528	0.3193	0.5707	0.0312	0.3813	0.2604	0.4317	0.0664	0.0735	0.3121	0.1925	0.0114	0.2538	0.3964	0.0054	0.3163	0.1966	0.3427	0.3527	0.1192	0.1619	0.5010	0.5324	0.3586	0.5410	0.2631	0.6801	0.6918	0.6289	0.0960	0.5717	0.2312	0.3325	0.3591	0.5699	0.7343	0.2686	0.0400	0.5558	0.2544	0.5166	0.3416	0.6224	0.2571	0.0447	0.2453	0.0319	0.0501	0.4942	0.1647	0.2441	0.5544	0.1920	0.3267	0.0738	0.2643	0.7545	0.2818	0.2801	0.2338	0.2127	0.0371	0.1067	0.0219	0.3934	0.3452	0.3750	0.2116	0.2146	0.6927	0.5759	0.8278	0.1883	0.2165	0.0482	0.0596	0.1697	0.2985	0.4648	0.2594	0.0546	0.3559	0.2981	0.2768	0.0664	0.3569	0.3941	0.5097	0.3820	0.2775	0.2540	0.7219	0.0852	0.0058	0.6310	0.1952	0.3432	0.7415	0.3030	0.4596	0.3813	0.4660	0.2277	0.2398	0.1047	0.5113	0.2950	0.2635	0.1297	0.6258	0.1025	0.1764	0.0391	0.1945	0.2495	0.1888	0.2412	0.8820	0.2841	0.5454	0.2457	0.4392	0.5054	0.3863	0.8035	0.4534	0.2626	0.1913	0.4493	0.1534	0.4344	0.1914	0.3251	0.3866	0.5087	0.2412	0.2177	0.2053	0.4741	0.4096	0.3222	0.4770	0.4284	0.4421	0.6880	0.6823	0.3110	0.1461	0.0986	0.4424	0.3785	0.2071	0.3980	0.3470	0.2152	0.3235	0.4292	0.3189	0.4450	0.2144	0.2211	0.6349	0.3549	0.3453	0.2642	0.4898	0.1306	0.2832	0.0978	0.2367	0.4505	0.5303	0.4304	0.3185	0.2585	0.0956	0.7390	0.1976	0.7347	0.3838	0.7222	0.5147	0.0567	0.5032	0.0768	0.5400	0.9824	0.2370	0.1456	0.4958	0.4234	0.2196	0.1008	0.1442	0.1341	0.0220	0.2686	0.0876	0.1999	0.1563	0.4166	0.4967	0.5222	0.3111	0.7509	0.2509	0.1640	0.2936	0.6208	0.5669	0.1290	0.0505	0.0438	0.3277	0.0380	0.1034	0.3145	0.1504	0.3778	0.6584	0.4308	0.0081	0.5480	0.4300	0.2336	0.4532	0.5462	0.1080	0.3762	0.4678	0.1702	0.3837	0.0640	0.1029	0.1536	0.2167	0.4644	0.4554	0.4918	0.4544	0.2078	0.2037	0.5661	0.2713	0.2888	0.0060	0.5077	0.1075	0.5524	0.1237	0.4298	0.5337	0.1602	0.4692	0.5314	0.4957	0.2587	0.6296	0.5056	0.0066	0.2603	0.5005	0.4891	0.0404	0.4102	0.1382	0.2051	0.6142	0.3287	0.4091	0.1523	0.3591	0.3851	0.2904	0.0214	0.5317	0.5944	0.2725	0.3562	0.3402	0.2685	0.0437	0.3808	0.3894	0.1378	0.1382	0.5549	0.4528	0.5153	0.2957	0.1704	0.3563	0.3547	0.3300	0.3424	0.3438	0.4143	0.0777	0.6264	0.0656	0.2180	0.2173	0.0357	0.2824	0.6147	0.5649	0.1368	0.7825	0.5295	0.0551	0.3392	0.1690	0.4555	0.0349	0.3736	0.3881	0.3041	0.1378	0.3583	0.1020	0.3091	0.2958	0.4107	0.4300	0.4989	0.2201	0.2896	0.2514	0.2427	0.1758	0.5662	0.4647	0.0591	0.0088	0.1063	0.0921	0.4972	0.4146	0.3693	0.4449	0.0965	0.1255	0.3145	0.3396	0.1993	0.1032	0.3065	0.2676	0.4149	0.7631	0.0017	0.0258	0.3691	0.0310	0.3912	0.2366
0.4048	0.9647	0.4124	0.2981	0.4341	0.7800	0.5321	0.4390	0.3667	0.3946	0.5484	0.2507	0.3968	0.7042	0.3940	0.7501	0.7192	0.4219	0.3576	0.6818	0.6952	0.5842	0.5002	0.1880	0.3173	0.4589	0.8055	0.3138	0.5654	0.2724	0.5466	0.5926	0.4007	0.5672	0.2990	0.3794	0.3505	0.2663	0.1529	0.4466	0.7064	0.6928	0.5500	0.7191	0.7617	0.3958	0.3811	0.5379	0.2292	0.7474	0.4241	0.7119	0.8882	0.2273	0.2492	0.4129	0.7643	0.3496	0.5133	0.4796	0.3369	0.4153	0.4091	0.6994	0.2168	0.3243	0.6800	0.6157	0.2644	0.2704	0.5353	0.5500	0.6921	0.5091	0.8047	0.5779	0.3010	0.5755	0.4343	0.5745	0.3792	0.3208	0.7984	0.2639	0.8951	0.5556	0.4195	0.2782	0.6752	0.4138	0.3884	0.7167	0.6283	0.5237	0.1849	0.5963	0.6548	0.7476	0.6415	0.3363	0.4347	0.6291	0.4238	0.6412	0.3559	0.4715	0.5650	0.7510	0.5253	0.6960	0.3125	0.8497	0.8318	0.3357	0.3121	0.7005	0.4830	0.2825	0.5942	0.3757	0.3599	0.4030	0.2637	0.3626	0.3244	0.4977	0.6407	0.4501	0.5853	0.5393	0.5489	0.4857	0.3505	0.6982	0.4896	0.6662	0.3761	0.1989	0.4389	0.7228	0.5320	0.2831	0.5893	0.4810	0.7023	0.4177	0.7229	0.5152	0.8606	0.6595	0.7730	0.6418	0.6016	0.4818	0.3920	0.6764	0.4127	0.5856	0.5216	0.4828	0.7175	0.8928	0.2926	0.5328	0.4013	1.0468	0.5662	0.5237	0.3538	0.9170	1.0002	0.3236	0.5611	0.3771	0.4275	0.6125	0.2046	0.3078	0.8728	0.7862	0.2584	0.5453	0.3689	0.7977	0.2069	0.8452	0.4698	0.9250	0.5065	0.6208	0.3168	0.2649	0.3412	0.4300	0.4903	0.5804	0.3277	0.3124	0.4304	0.6518	0.6814	0.4901	0.4869	0.2789	0.5157	0.3181	0.5192	0.3463	0.8204	0.4606	0.2844	0.4884	0.6283	0.1863	0.6274	0.6226	1.0411	0.3435	0.2355	0.7295	0.3502	0.2929	0.4665	0.8884	0.5767	0.2151	0.8430	0.8802	0.7393	0.7290	0.4310	0.4533	0.4046	0.4179	0.6224	0.6081	0.6514	0.6256	0.4938	0.2298	0.5454	0.9194	0.7919	0.2677	0.4511	0.8509	0.4273	0.6922	0.3604	0.4219	0.4967	0.5457	0.3622	0.4745	0.3659	0.4189	0.3466	0.6855	0.4765	0.5156	0.8062	0.5554	0.6501	0.5831	0.7068	0.6123	0.5880	0.3652	0.7349	0.5044	0.5485	0.5393	0.7140	0.3572	0.5376	0.9381	0.7698	0.6454	0.5642	0.5474	0.6156	0.5137	0.2965	0.6783	0.6835	0.3273	0.6056	0.5117	0.4678	0.6232	0.4367	0.2337	0.4687	0.6534	0.5872	0.5487	0.3182	0.5869	0.3022	0.7730	0.2087	0.7463	0.6432	0.6021	0.3778	0.2014	0.2975	0.6312	0.4591	0.7414	0.5620	0.5616	0.3186	0.6530	0.6666	0.2502	0.8405	0.4923	0.6056	0.6584	0.3588	0.5785	0.8656	0.4657	0.9108	0.7402	0.6318	0.5948	0.8493	0.5612	0.4847	0.6848	0.4937	0.8047	0.5316	0.4744	0.2564	0.2396	0.4328	0.8717	0.5528	0.6780	0.4637	0.2107	0.3815	0.7617	0.2288	0.5301	0.5358	0.4758	0.5300	0.4830	0.3455	0.9518	0.2786	0.5332	0.4683	0.7126	0.3644	0.2514	0.4732	0.6786	0.5626	0.9152	0.7628	0.7758	0.4536	0.4283	0.3568	1.1232	0.6127	0.2972	0.3467	0.7940	0.7079	0.7552	0.3777	0.5796	0.3478	0.4194	0.4527	0.5251	0.2035	0.3602	0.5909	0.4728	0.7345	0.6341	0.4246	0.5112	0.3257	0.5722	0.1905	0.3432	0.8263	0.4348	0.7235	0.3345	0.2446	0.8278	0.4819	1.0615	0.3557	0.5267	0.6121	0.8400	0.4812	0.7335	0.3834	0.2915	0.5451	0.5254	0.6317	0.5809	0.5472	0.9145	0.5074	0.3032	0.6020	0.3608	0.3560	0.5308	1.0756	0.7966	0.4447	0.2803	0.3701	0.4665	0.5932	0.2965	0.9707	0.5522	0.3854	0.3172	1.2440	0.6929	0.4716	0.2359	0.7374	0.4747	0.7044	0.2222	0.4025	0.4391	0.4476	0.4813	0.8328	0.9562	0.3333	0.6476	0.6472	0.8906	0.3284	0.5496	0.4648	0.4898	0.7318	0.9734	0.6870	0.4432	0.6982	0.3243	0.5757	0.3561	0.5147	0.3269	0.4410	0.6294	0.6759	0.6199	0.4345	0.4913	0.4066	0.7917	0.4650	0.4544	0.8836	0.2697	0.4652	0.3182	0.5154	0.2833	0.5371	0.5316	0.5243	0.5855	0.8734	0.8144	0.4821	0.7943	0.5120	0.3897	0.3978	1.2206	0.8648	0.4915	0.3458	0.7164	0.7578	0.5598	0.3568	0.4002	0.6766	0.4217	0.6578	0.6418	0.6303	0.5977	0.5593	0.9739	0.3639	0.5316	0.1854	0.5450	0.4422	0.9966	0.3601	0.6172	0.3692	0.3843	0.8164	0.6587	0.8409	0.6040	0.2151	0.5461	0.3340	0.5569	0.4740	0.9465	0.6536	0.6937	0.6045	0.6303	0.7988	0.6638	0.4721	0.4571	0.6026	0.6642	0.6428	0.3826	1.0235	0.3730	0.6498	0.2867	0.6406	0.6692	0.4142	0.3823	0.4449	0.4839	0.3062	0.4915	0.3603	0.5511	0.3090	0.2856	0.8005	0.8317	0.4689	0.6865	0.3169	0.5937	0.5156	0.4872	0.6009	0.7807	0.6584	0.7244	0.7948	0.8226	0.4973	0.7769	0.8386	0.7966	0.4204	0.3482	0.5700	0.6078	0.3906	0.7000	0.5386	0.4232	0.4473	0.8126	0.3452	0.6700	0.2992	0.6606	0.4203	0.6468	0.6624	0.8294	0.5943	0.5470	0.2987	0.3328	0.6195	0.2662	0.4945	0.8461	0.4593	0.3873	0.6052	0.1213	0.5906	0.5594	0.6474	1.2575	0.3457	0.7257	0.3396	0.6004	0.4057	0.5552	0.3502	0.3994	1.0153	0.5423	0.6196	0.5700	0.7625	0.3476	0.6166	0.2908	0.8377	0.4363	0.1887	0.2547	0.4443	0.3798	0.2410	0.3033	0.5699	0.2199	0.4743	0.6668	0.6008	0.5567	0.6659	0.3075	0.6432	0.5891	0.3828	0.5845	0.6448	0.2048	0.6258	0.4448	0.6500	0.3096	0.3124	0.5491	0.4783	0.3487	0.4986	0.4886	0.2036	0.3888	0.3998	0.5384	0.4458	0.3381	0.3133	0.6279	0.6962	0.6513	0.7992	0.5285	0.8848	0.9062	0.8566	0.2701	0.7543	0.4189	0.5348	0.5267	0.6588	0.8366	0.4200	0.3402	0.7477	0.4593	0.6629	0.4686	0.7299	0.4756	0.2723	0.5018	0.2529	0.2406	0.6235	0.3042	0.4064	0.6796	0.3908	0.5949	0.2106	0.5186	0.8764	0.5109	0.4208	0.4116	0.5270	0.2838	0.4367	0.2645	0.5908	0.4658	0.5979	0.4719	0.4253	0.8372	0.7681	0.9387	0.4340	0.6242	0.3670	0.2087	0.4947	0.4095	0.7141	0.5613	0.3711	0.5463	0.4686	0.4629	0.3039	0.5935	0.5234	0.7714	0.6124	0.4674	0.4984	0.9036	0.3160	0.3162	0.6963	0.5138	0.5303	0.8566	0.5166	0.6682	0.6469	0.6638	0.4639	0.4627	0.3587	0.6984	0.6574	0.4681	0.3415	0.7669	0.3824	0.3983	0.2770	0.3591	0.3908	0.3778	0.3466	1.0617	0.4524	0.7294	0.4453	0.6341	0.7564	0.5453	0.8891	0.7689	0.5000	0.4150	0.6490	0.3562	0.6356	0.5016	0.6484	0.6215	0.6504	0.4755	0.5591	0.4599	0.6871	0.6796	0.5152	0.7015	0.6485	0.6041	0.7776	0.8415	0.5819	0.3742	0.3420	0.5940	0.6555	0.3242	0.5678	0.5956	0.4667	0.5083	0.5717	0.5612	0.5914	0.3751	0.4273	0.7785	0.5614	0.5517	0.3373	0.5941	0.4089	0.4838	0.3945	0.4964	0.5765	0.7547	0.6058	0.5610	0.3801	0.4192	0.7866	0.5274	1.0122	0.4777	0.9013	0.6972	0.2936	0.7245	0.2914	0.7876	1.1957	0.4504	0.3958	0.7131	0.4571	0.3330	0.3472	0.3309	0.2803	0.3229	0.4163	0.2836	0.3131	0.3196	0.5856	0.6201	0.6970	0.5467	0.8564	0.4930	0.4232	0.5506	0.7962	0.6970	0.3744	0.3014	0.3620	0.5078	0.3377	0.2665	0.4831	0.3202	0.6645	1.0055	0.6173	0.3598	0.7880	0.5777	0.4351	0.5699	0.6432	0.4814	0.5360	0.6368	0.4088	0.5315	0.3464	0.2705	0.3251	0.3705	0.7086	0.7276	0.7104	0.7427	0.4263	0.5391	0.7168	0.4660	0.5764	0.1803	0.7034	0.3957	0.6596	0.3088	0.5847	0.6559	0.3565	0.6111	0.6346	0.6599	0.3883	0.7283	0.6390	0.2020	0.4080	0.6438	0.5502	0.2926	0.7005	0.3461	0.3997	0.7188	0.5311	0.5707	0.3219	0.6229	0.6391	0.4443	0.1865	0.7906	0.7989	0.4506	0.5699	0.5732	0.6675	0.3751	0.5295	0.4832	0.4318	0.3986	0.7154	0.6470	0.6574	0.5998	0.3326	0.5878	0.6077	0.4656	0.6492	0.5272	0.6229	0.3662	0.7899	0.2085	0.4833	0.5212	0.3111	0.4897	0.7967	0.6893	0.2289	0.8991	0.6128	0.3489	0.6235	0.3887	0.7219	0.3078	0.5527	0.6530	0.5117	0.2868	0.5960	0.3802	0.5130	0.4679	0.6234	0.6050	0.5959	0.5038	0.4709	0.6690	0.4659	0.3817	0.7043	0.7210	0.3010	0.2235	0.4133	0.3095	0.5883	0.5743	0.5799	0.6516	0.3942	0.4109	0.5086	0.5877	0.4296	0.3803	0.5881	0.7047	0.6696	0.8350	0.2912	0.2701	0.6779	0.1792	0.7447	0.4135
