1.3179	0.1983	0.7870	1.4404	1.3576	0.4233	0.5762	1.1467	0.0511	0.1559	0.5088	0.8844	1.4660	0.7759	0.9047	1.3069	0.9763	0.3593	0.2909	0.5543	-0.0979	2.1236	0.0703	0.7999	0.0290	0.5756	0.6084	0.5414	0.3020	1.3604	0.1151	-0.0701	0.4092	0.3330	0.9697	1.7128	0.8630	1.5849	1.2909	-0.0552	0.6042	0.3273	1.3030	0.3963	1.4499	0.4515	0.5765	-0.0986	0.0706	0.4370	0.0316	0.6251	0.9652	0.0278	1.1741	0.7764	0.7887	-0.0939	0.9766	0.6346	0.8426	0.7701	0.6925	0.1379	1.3165	0.4321	-0.0580	0.5369	0.7379	0.9840	1.2656	0.5703	0.8035	0.8826	0.6097	0.4188	0.4636	-0.0791	0.6703	0.5971	0.3830	0.8413	0.5210	1.6223	1.4962	0.6870	-0.0742	-0.0845	0.0069	0.9844	0.4434	0.8601	0.2246	0.8963	1.6613	0.6854	0.6145	0.9005	1.1033	1.8601	0.3428	0.0007	0.0056	0.0712	0.2780	-0.0723	0.2982	0.0504	0.0275	1.1155	0.2722	0.0532	1.2516	0.7207	0.2709	0.7779	1.2376	0.2454	0.5991	0.4426	0.4794	0.6198	0.7883	0.5570	1.0086	0.2429	0.0846	0.2839	0.0925	0.7656	0.1223	0.8449	0.3878	1.4721	0.0347	0.2575	1.5987	0.9911	0.1031	0.4494	0.6730	0.3252	0.7113	0.7915	-0.0764	-0.0271	0.6235	0.3029	-0.0542	1.3774	0.3212	0.9709	0.9395	0.1637	1.0806	0.6232	1.2186	0.6383	0.9149	-0.0935	0.1417	1.3148	0.8162	0.5389	0.9735	1.5115	0.6434	-0.0941	0.9687	0.9808	0.0081	0.2185	-0.0853	1.0128	-0.0085	0.0086	0.2182	0.7740	0.0525	1.1324	0.6655	2.6906	0.9297	1.4736	-0.0660	0.4947	0.8749	0.4916	0.1655	0.3377	0.8938	0.8625	0.5777	0.4465	0.6356	-0.0741	0.5895	0.1459	0.7690	0.3105	0.6001	1.0376	0.6688	1.2710	0.7296	0.4617	0.7303	1.4954	0.8047	1.6414	0.1111	0.5335	1.2773	0.7126	0.8386	0.6876	1.4876	0.8107	0.5640	1.2870	0.3664	1.7245	1.1948	0.8389	0.2514	0.9189	1.0312	0.4899	0.4234	0.8966	0.3091	1.2540	-0.0354	0.4439	0.2000	0.2483	0.1223	1.0657	0.5282	0.6150	0.0095	0.6754	0.1625	0.6274	0.9239	0.2160	0.1722	1.2183	1.4051	0.7100	0.8033	0.2045	-0.0953	0.2795	1.4581	0.2583	0.6731	0.0190	-0.0659	0.4550	0.0424	-0.0932	1.1232	0.8197	0.0652	0.1788	0.5348	0.3358	0.6426	0.7599	-0.0996	0.4793	1.0236	0.0575	1.1234	0.0424	1.2040	1.7515	0.2538	-0.0332	0.6544	0.2443	-0.0822	1.0238	0.1441	0.8775	-0.0721	0.1945	0.3935	-0.0848	0.0474	0.2427	0.7612	-0.0265	-0.0300	0.5617	0.9963	1.2949	0.5965	0.9020	1.0913	0.5325	0.9014	1.2143	0.2890	1.6736	0.6245	1.0659	0.4831	-0.0786	0.4134	-0.0409	0.3773	0.9125	1.3691	0.5887	1.0222	0.0186	0.7037	0.0318	0.3888	0.7833	0.8991	0.2297	0.7527	-0.0739	0.8428	0.3467	0.6693	0.3786	0.8498	0.0351	0.2724	-0.0349	0.5931	0.5163	1.6224	2.0299	0.3039	1.6082	1.2399	0.5588	0.2203	0.5325	-0.0026	0.9365	0.7801	0.9564	0.0291	1.5020	0.0640	0.7721	1.3055	0.7270	0.0504	0.2661	0.3211	0.6997	0.7266	0.3466	0.4262	1.1333	1.0192	0.4713	0.4387	1.2766	1.4095	1.0324	0.9473	1.9679	0.7977	1.1161	0.8993	0.9132	0.4787	0.9759	1.0769	0.6811	0.4851	-0.0817	0.9424	0.5591	0.5530	0.6280	0.5901	0.4332	0.3816	0.9546	0.1442	-0.0970	0.3334	0.5921	0.5700	0.1245	0.5445	0.6368	0.2479	1.2674	1.2432	0.3985	0.6752	0.9152	0.6883	1.1295	0.7750	-0.0300	0.6852	-0.0888	0.9602	0.6033	0.6024	0.1927	1.0110	0.1618	0.4884	0.5209	1.1556	1.4357	-0.0070	0.9488	0.3781	0.2123	0.9733	1.5135	-0.0172	0.4709	0.6383	1.4058	-0.0558	1.3437	0.9733	0.4257	0.0862	-0.0826	0.8139	2.2070	0.4845	1.0001	2.8794	0.9228	0.0720	1.1097	0.7954	0.5204	0.3664	0.2404	1.0130	0.0078	0.4124	0.4996	0.5105	1.5257	0.4227	0.1004	0.6187	0.7531	0.8072	0.0194	0.8459	0.9860	0.0566	0.8769	1.8109	0.9448	1.1243	-0.0913	1.3110	0.6517	0.5510	1.4830	0.2922	1.2353	0.1821	1.5450	1.0634	0.0750	1.2775	0.7620	0.4438	0.0470	1.0758	0.8616	0.7553	0.4139	1.5593	0.0565	0.8843	0.2871	0.6303	1.4329	0.7525	0.1158	0.3131	0.8032	1.3676	0.5217	0.7445	0.3957	0.6788	1.4035	0.6972	1.0916	2.0034	0.7414	1.3256	0.6042	-0.0946	0.8534	0.9607	0.2695	0.7288	0.6117	1.0564	1.4440	1.2584	-0.0487	0.7450	0.7321	-0.0571	0.4632	1.2773	1.3873	0.2092	0.6648	0.0188	1.3398	0.7521	0.7328	0.1301	-0.0507	0.1515	0.7590	-0.0977	0.3578	1.5074	1.1809	0.5559	0.6197	0.1540	0.6048	-0.0645	2.1182	1.4032	0.0138	0.2279	1.0762	1.3025	1.0926	1.2292	0.6977	0.1839	0.0472	2.1022	0.4206	1.1977	-0.0875	0.8312	0.0801	0.0297	-0.0976	0.5308	1.0163	0.3023	0.1324	0.6312	0.6893	0.7785	-0.0894	0.8703	0.3672	-0.0058	0.8957	0.8558	0.0414	1.0362	1.1068	0.0296	0.7810	0.9174	0.4736	1.2407	0.3654	0.5815	0.6381	0.3917	0.1886	0.4011	0.4644	0.7990	0.0302	0.4176	0.2446	-0.0506	0.0043	0.1614	0.5053	0.3805	0.5371	1.4183	0.7227	1.6494	0.3748	0.8204	0.4757	1.2305	1.4546	0.5046	0.5835	0.6480	1.3832	-0.0490	0.9264	0.4948	0.3051	-0.0085	0.9986	0.0905	0.8266	0.0397	0.7703	0.6493	1.0439	0.5160	0.1002	0.3413	0.6967	0.5498	0.9796	0.1954	1.1251	0.4581	0.3126	1.0599	0.5978	1.8148	0.7177	0.2148	0.3902	0.5665	0.8352	2.5527	0.7784	-0.0883	2.0468	0.1832	0.9964	0.7377	0.5253	0.0988	0.0464	1.0596	0.6425	0.7986	0.2091	0.3576	0.1903	0.3537	-0.0927	0.6717	0.8207	-0.0899	0.7614	0.2241	-0.0408	0.8244	0.1547	0.8224	0.2824	1.6687	0.3307	0.4540	0.5262	0.2727	1.3572	0.9858	0.1130	0.4678	1.6092	0.5950	1.3357	1.0898	0.2457	0.8841	1.0913	0.4522	0.4044	0.5921	1.1802	0.3827	0.0527	0.1889	-0.0978	-0.0750	0.4360	0.8037	0.8080	0.3057	0.1928	0.1006	0.7828	1.2705	-0.0753	0.0566	1.4923	0.5166	-0.0943	0.0905	0.1750	0.2713	0.2894	1.3131	0.7002	0.5637	0.7791	0.4721	0.6272	0.9088	0.4317	0.3961	0.5238	1.0607	0.7468	1.2552	1.9900	0.4867	0.2656	0.8110	0.1623	0.5315	-0.0835	0.2209	-0.0624	0.5794	0.2644	0.3618	1.9976	1.5405	0.2572	0.6755	1.2528	0.2380	0.8997	0.3224	0.7901	-0.0140	0.9442	0.9508	0.6893	1.2407	1.2587	1.1253	0.1118	0.3642	0.5854	0.8006	0.8384	0.6870	0.7950	-0.0231	0.6039	1.1263	1.5959	-0.0988	0.1534	-0.0003	0.5141	0.2987	1.7786	-0.0305	1.0891	0.4710	0.2724	0.6112	0.0177	-0.0994	0.1339	1.0283	0.8408	0.2397	0.5925	1.2059	0.2898	0.2110	0.4504	0.2289	0.7948	0.3788	0.0007	0.8480	0.6450	0.8735	0.7089	1.4356	0.6115	0.3159	-0.0384	0.8138	0.7890	-0.0828	0.5456	0.8045	0.4021	0.5432	1.0794	0.4460	0.9733	0.9666	1.3487	1.2894	-0.0965	0.3714	0.5561	-0.0806	0.7664	0.2941	0.8922	1.0295	0.1433	0.4461	0.7243	-0.0482	0.0589	-0.0999	-0.0804	0.7223	1.1932	0.9480	0.0459	0.1451	0.7165	0.8199	0.6306	0.1721	1.0386	-0.0668	2.1659	0.5014	0.8719	1.3329	0.1726	-0.0015	0.3318	-0.0809	0.1091	0.5564	1.4282	0.3294	-0.0812	0.7745	0.5936	0.7127	1.8414	0.0375	0.1387	0.7238	0.7921	0.9783	0.0845	0.8032	0.3729	0.4416	0.8824	0.1747	0.3047	2.2367	0.2746	0.9404	0.0297	0.7933	0.9124	0.3356	0.9531	-0.0862	0.9420	0.5287	0.2348	0.0809	0.7615	1.8328	1.8630	1.2774	-0.0989	0.6119	1.5739	0.5534	1.0880	0.1198	0.5886	0.0452	0.6012	0.7756	0.2480	0.0201	1.1803	-0.0157	1.1417	0.6389	0.7792	0.4560	1.5371	0.2982	1.2752	1.3151	0.9244	0.1525	1.0580	0.1963	0.3204	0.8598	0.5490	0.6124	0.1760	0.1436	0.3890	0.4463	0.4497	0.2638	1.4065	-0.0749	0.0803	0.5684	0.4274	0.8419	0.5019	-0.0263	-0.0532	0.7257	0.1446	0.1984	1.1599	1.5823	0.7256	0.1136	0.2540	1.5096	0.9218	0.1637	1.0668	0.6806	1.2319	0.4230	0.3291	0.1677	0.5486	0.9834	1.8808	0.7668	0.3510	0.0603	0.3985	0.7523	0.3891	2.1743	0.5081	-0.0648	0.2507	0.6621	0.2191	0.3985	0.8501	0.4605	1.3813	1.0047	-0.0749	1.2856	0.6207	0.9006	0.3297	0.4809	0.3673	0.2273	0.8173	0.9720	0.2709	1.1413	0.7027	-0.0879	1.2583	-0.1000	1.8553	0.8406	-0.0260	1.1767	0.7145	0.0881	0.6797	0.5783	0.7425	0.6464	0.1138	1.1691	0.1138	0.6935	0.5894	1.7341	0.0391	0.5608	0.5376	0.8061	0.3616
1.4520	0.2813	1.0258	1.5605	1.4319	0.5659	0.6513	1.2365	0.1921	0.3599	0.5666	0.9713	1.6254	1.0104	0.9491	1.3620	1.0297	0.4226	0.5169	0.6863	0.0486	2.3742	0.1877	0.9248	0.1102	0.7049	0.6565	0.6821	0.6051	1.4323	0.2203	0.1121	0.4354	0.4202	1.0490	1.9788	0.9710	1.7976	1.3394	0.2380	0.6978	0.3933	1.3751	0.4811	1.5229	0.6109	0.8065	-0.0411	0.3693	0.4501	0.1291	0.8253	1.0812	0.2870	1.3047	0.8591	0.8936	0.0572	1.2524	0.6776	0.9546	1.0299	0.8131	0.2335	1.3706	0.6254	-0.0097	0.5968	0.7976	1.1406	1.3402	0.7940	0.9427	0.9483	0.7645	0.6076	0.7406	0.0465	0.7733	0.6410	0.6258	0.9722	0.6679	1.9044	1.6633	0.8857	-0.0163	0.0666	0.0791	1.0223	0.4897	1.0447	0.3816	1.1471	1.7302	0.8106	0.7523	0.9771	1.2721	1.9553	0.4888	0.2793	0.0464	0.2044	0.3809	0.1142	0.3990	0.1584	0.1398	1.3722	0.5411	0.1019	1.4898	0.9173	0.5253	0.8882	1.2674	0.3325	0.7694	0.6353	0.6270	0.8717	0.9206	0.6833	1.2078	0.3306	0.1534	0.3007	0.2601	1.0135	0.2684	0.9827	0.7521	1.7219	0.1069	0.4982	1.6469	1.1050	0.4048	0.6982	0.9447	0.4652	1.0659	0.9070	0.0416	0.1510	0.6606	0.3234	-0.0093	1.4401	0.6194	1.0724	1.1396	0.3339	1.3619	0.8487	1.3987	0.6847	1.0905	0.0931	0.3327	1.6163	0.9735	0.6231	1.0500	1.6652	0.7408	0.0912	1.0589	1.2822	0.1358	0.3253	-0.0495	1.0514	0.0164	0.1815	0.3049	0.8876	0.3129	1.4042	0.7205	2.8070	1.1413	1.5481	0.0948	0.5203	1.0056	0.6719	0.5020	0.4404	1.1140	1.0140	0.7714	0.5540	0.9593	0.0730	0.8862	0.3736	0.9704	0.3949	0.7581	1.2712	0.8294	1.3812	0.8106	0.5445	0.8795	1.7207	0.8872	1.7848	0.1446	0.6083	1.3678	1.0119	0.9272	0.9299	1.6822	0.9431	0.6935	1.3613	0.5883	1.8113	1.3001	0.8897	0.3454	1.0989	1.1965	0.7666	0.6643	1.0413	0.4257	1.3619	0.1470	0.6254	0.3995	0.3453	0.1510	1.1272	0.5838	0.6281	0.1286	0.8391	0.4232	0.7797	0.9755	0.3400	0.2976	1.2787	1.4577	0.8510	0.9056	0.3080	0.0475	0.3497	1.4903	0.5284	0.8301	0.0913	0.0921	0.6530	0.2518	0.0528	1.1822	0.8738	0.2188	0.3260	0.6064	0.4505	0.7530	1.0523	0.1189	0.5903	1.1698	0.3492	1.3355	0.1507	1.4346	1.8061	0.2718	0.0513	0.6886	0.3365	0.0350	1.1889	0.2864	0.9033	0.0950	0.3805	0.5736	0.0382	0.2439	0.3594	0.8601	0.2304	0.1942	0.7271	1.0205	1.3226	0.6446	1.3029	1.1776	0.7454	1.1342	1.4576	0.3762	1.7674	0.7293	1.3331	0.5939	-0.0479	0.5156	0.0735	0.5089	1.1027	1.4442	0.7923	1.0918	0.0836	0.8317	0.0852	0.5069	0.9579	0.9610	0.3716	0.8871	0.0806	0.8995	0.5950	0.7992	0.5022	1.1895	0.2533	0.6010	0.0455	0.8353	0.6136	1.7459	2.0782	0.5284	1.7115	1.5304	0.8181	0.3250	0.6707	0.3082	1.0310	0.8981	1.0673	0.0495	1.7333	0.2546	0.9689	1.5144	0.7939	0.1654	0.2968	0.4399	0.7080	1.0060	0.6017	0.5036	1.2425	1.1576	0.6275	0.6598	1.3418	1.5322	1.2552	1.0327	2.1232	0.8834	1.1559	1.0418	1.0361	0.7747	1.2519	1.2185	0.8281	0.7480	0.0295	1.0502	0.7146	0.6530	0.7641	0.6550	0.5457	0.4802	1.0609	0.5364	-0.0321	0.5329	0.7350	0.7352	0.4224	0.8005	0.8187	0.4346	1.3357	1.3546	0.5006	0.7409	1.0237	1.0512	1.3018	0.8499	0.2647	0.9888	0.2759	1.0382	0.8130	0.7146	0.2584	1.1155	0.3367	0.6413	0.6129	1.2466	1.6066	0.0540	1.0620	0.3969	0.3374	1.1375	1.5504	0.1780	0.4949	0.7659	1.5079	0.2239	1.5579	1.1496	0.5333	0.2666	0.1475	1.1191	2.2816	0.6073	1.1619	2.9555	1.0078	0.2464	1.3274	0.9222	0.5490	0.4459	0.3046	1.3076	0.1639	0.4429	0.6802	0.6758	1.7184	0.6761	0.2744	0.7120	0.8833	0.8319	0.1402	0.9046	1.0724	0.1854	0.9454	1.9250	1.1133	1.2032	0.0168	1.4374	0.8184	0.7476	1.5488	0.5203	1.2810	0.2406	1.7101	1.2663	0.2212	1.4274	0.8332	0.6678	0.1327	1.2069	0.9521	0.8164	0.5310	1.7112	0.1181	0.9067	0.4114	0.7092	1.5729	0.8944	0.2822	0.4328	0.8914	1.4995	0.7391	0.8506	0.5579	0.7681	1.4856	0.8146	1.2361	2.1640	0.9695	1.4251	0.8156	0.1136	0.9765	1.0437	0.3725	0.8666	0.7014	1.2472	1.5119	1.3990	0.1557	0.8941	0.8852	0.1753	0.5800	1.4362	1.4298	0.3467	0.9288	0.1702	1.4308	0.8934	0.8256	0.3474	0.0150	0.2016	1.0126	-0.0389	0.5125	1.7050	1.2697	0.7280	0.7945	0.3198	0.8522	-0.0207	2.2159	1.4742	0.1645	0.2841	1.2562	1.4308	1.1920	1.5347	0.8768	0.2393	0.1030	2.2006	0.6184	1.3582	0.1469	0.9474	0.2732	0.1032	0.1377	0.6791	1.0606	0.5622	0.2238	0.7307	0.8311	0.8345	0.2027	1.1547	0.4320	0.0988	1.0254	0.9526	0.2056	1.0965	1.3298	0.1357	0.9919	1.1841	0.5736	1.3399	0.5425	0.6583	0.7382	0.4431	0.3226	0.4684	0.6243	0.8627	0.2680	0.5498	0.3977	0.1156	0.1977	0.2575	0.6592	0.5574	0.6336	1.8443	0.9422	1.7619	0.5418	0.9513	0.6036	1.3720	1.6284	0.5730	0.7270	0.7664	1.5200	0.1482	0.9916	0.5822	0.3199	0.0756	1.1402	0.1555	0.9420	0.0809	0.9154	0.8224	1.1505	0.6716	0.2543	0.5238	0.9428	0.6614	1.0803	0.3339	1.2710	0.5922	0.4169	1.1556	0.6901	2.0180	1.0389	0.2691	0.6510	0.8047	0.8770	2.6323	0.9618	0.0624	2.1046	0.3196	1.2001	1.1430	0.7853	0.2720	0.3424	1.1789	0.8379	0.9539	0.3835	0.3971	0.2804	0.3957	0.0552	1.0479	1.1862	0.0064	1.1466	0.4434	0.1096	1.0790	0.3358	1.0775	0.3815	1.9465	0.3650	0.5797	0.6604	0.3819	1.3741	1.0800	0.2225	0.5441	1.8605	0.6806	1.4458	1.2876	0.3876	0.9664	1.3600	0.5267	0.5794	0.6480	1.3110	0.5590	0.2234	0.3126	0.0308	0.0177	0.5987	0.9291	1.0648	0.5043	0.3949	0.3007	0.8046	1.5122	0.1631	0.1140	1.6218	0.6948	0.0013	0.1254	0.2473	0.3604	0.3900	1.3805	0.7529	0.8230	0.8549	0.5763	0.6795	0.9622	0.5676	0.4360	0.7638	1.1418	0.8517	1.3289	2.0248	0.8797	0.4101	1.0205	0.3826	0.6300	0.1326	0.2959	0.1575	0.6803	0.5890	0.6630	2.2346	1.6497	0.3415	0.7377	1.2981	0.4167	1.1957	0.4680	0.9353	0.0743	1.1249	1.2208	0.8057	1.3317	1.3293	1.3101	0.2926	0.5139	0.6206	0.9476	0.9640	0.7607	0.9254	0.0993	0.8335	1.2587	1.6894	-0.0434	0.1959	0.1525	0.6054	0.4984	1.8316	0.0900	1.2401	0.5681	0.3860	0.6647	0.1067	0.0538	0.1603	1.1978	0.9421	0.3495	0.7285	1.3602	0.4900	0.3801	0.6841	0.3606	1.0097	0.4751	0.1193	0.9745	0.7013	1.1298	0.8709	1.6521	0.6742	0.3620	0.1421	1.1283	0.9575	0.0692	0.5714	0.9385	0.4220	0.6166	1.1131	0.5161	1.0781	1.0995	1.5136	1.4881	-0.0423	0.5060	0.6873	0.1690	0.8554	0.4619	1.0597	1.0985	0.2678	0.4797	0.8481	0.0866	0.1944	-0.0140	-0.0056	0.8259	1.3056	1.0652	0.1976	0.2512	0.7511	1.0091	0.7659	0.3447	1.1149	0.0862	2.2165	0.6121	0.9733	1.4359	0.3416	0.1073	0.4845	0.0451	0.1448	0.6474	1.5438	0.5879	-0.0063	0.9281	0.7210	0.8160	1.9704	0.2163	0.3563	0.9300	0.8713	1.0318	0.1087	1.0181	0.4233	0.5805	0.9531	0.4063	0.5963	2.4633	0.4823	1.1888	0.2069	0.9091	1.0531	0.4835	0.9831	0.0148	0.9934	0.7137	0.3931	0.1822	0.8637	1.9679	2.1028	1.5023	0.1354	0.7248	1.6535	0.6018	1.2056	0.2153	0.8074	0.1092	0.7032	0.9138	0.3055	0.1075	1.2651	0.1797	1.4092	0.6747	0.8938	0.7243	1.7398	0.5466	1.3355	1.5689	1.0452	0.1831	1.2064	0.3151	0.4978	1.0092	0.6506	0.8808	0.2806	0.3233	0.5127	0.5508	0.8604	0.3697	1.5050	0.0353	0.3427	0.6284	0.5146	0.9197	0.6350	0.0536	0.1665	0.8112	0.1695	0.2946	1.2505	1.7713	0.7805	0.3802	0.4102	1.6384	1.0587	0.1862	1.2595	0.7322	1.5049	0.6796	0.5355	0.4272	0.6265	1.1547	1.9930	0.9961	0.6201	0.1649	0.4920	0.8142	0.4773	2.2008	0.5612	0.1702	0.4584	0.9105	0.3585	0.4096	1.0425	0.6134	1.5949	1.0368	0.0804	1.4831	0.7264	0.9300	0.4846	0.5799	0.5237	0.2904	0.9071	1.2026	0.6484	1.2049	0.7571	-0.0491	1.4345	-0.0464	1.9985	1.0857	0.0460	1.4285	0.9477	0.2229	0.8417	0.6774	0.7903	0.7852	0.2016	1.3460	0.2080	0.7170	0.7353	1.8108	0.1295	0.6638	0.6262	0.8472	0.4460
