0.3786	0.5286	0.4686	0.1445	0.2579	0.1302	-0.0763	0.2002	0.0454	0.1951	0.3623	0.4289	-0.0316	0.3897	0.2798	0.1100	0.5194	0.3396	0.4427	0.0309	0.1029	0.3879	0.2067	0.0875	0.0996	0.2156	-0.0243	0.2436	-0.0959	0.4414	0.5101	0.0451	0.2084	-0.0110	0.2451	0.0794	0.4781	0.4413	-0.0977	0.5066	0.1194	0.1191	-0.0857	0.4876	0.3431	-0.0851	0.3811	0.0193	0.3317	0.4520	0.0149	0.3605	0.0417	0.2949	0.1562	-0.0757	-0.0348	-0.0604	0.3803	-0.0691	0.4786	-0.0999	0.2984	0.0436	0.2246	0.1968	-0.0995	0.0774	0.4816	-0.0163	0.6114	0.1753	0.2367	0.0771	-0.0045	-0.0400	0.2013	0.0198	0.1580	0.2696	-0.0464	-0.0333	0.2563	0.1379	0.1292	-0.0754	0.2702	0.2287	-0.0676	0.2848	0.3065	0.2775	0.2678	0.1693	0.1570	0.3136	0.5169	0.0855	0.1340	0.0997	0.1315	0.1152	0.4690	-0.0800	0.1490	-0.0656	0.2322	-0.0563	-0.0386	0.0306	-0.0264	0.0003	-0.0989	0.2960	0.2094	0.3452	0.0455	0.2054	0.6000	0.3347	0.0259	0.3474	0.2234	0.7784	0.3146	0.4316	0.2623	0.5164	0.2705	0.0153	0.3447	0.2505	-0.0459	0.3648	-0.0994	0.3916	0.3346	-0.0022	0.2794	0.2546	0.2519	0.3145	0.2873	0.3947	0.6953	0.3649	0.3255	0.4450	0.3573	-0.0494	0.2098	0.0027	0.2591	0.5341	-0.0182	-0.0656	0.2024	0.3958	0.4288	-0.0225	-0.0986	0.1721	0.0844	0.2802	0.2621	0.1331	-0.0816	-0.0469	-0.0947	0.1601	0.0694	-0.0682	0.4212	0.1656	0.0490	0.1286	0.2483	0.3461	-0.0141	0.2303	0.0077	-0.0253	-0.0802	0.0013	-0.0262	0.0043	0.1840	0.1058	-0.0443	0.5726	0.1860	0.4569	0.2622	0.0473	0.4850	0.2868	0.0231	0.3095	-0.0153	-0.0244	-0.0509	0.1238	0.6159	0.2981	0.2771	0.1699	0.1945	0.0570	0.3515	0.2930	0.0920	0.1415	0.1184	0.7998	0.0445	-0.0268	0.2217	-0.0983	0.4754	0.2061	0.3558	0.4363	-0.0463	0.1517	0.0029	0.4113	0.1488	0.4710	0.4759	0.5403	0.3196	-0.0990	0.1843	0.2392	0.0673	0.3935	0.0615	0.1989	0.1374	-0.0046	0.1185	0.3466	0.5718	0.4109	0.0626	0.2259	0.2888	-0.0086	0.6519	0.2544	0.3775	0.4271	-0.0945	-0.0951	0.1174	0.3153	0.0753	0.2897	-0.0076	0.4325	0.0204	0.0047	0.0263	0.2356	0.4304	0.3983	-0.0580	0.0849	0.0769	-0.0641	0.4844	-0.0509	0.0642	0.4576	0.3215	0.2113	-0.0171	0.2093	0.2253	0.3396	0.3357	0.1234	0.1222	-0.0499	0.0623	-0.0669	0.3249	0.1965	0.3411	0.2791	0.5146	-0.0444	0.0319	0.0480	0.2777	0.3193	-0.0393	0.2043	-0.0998	0.2442	0.0747	-0.0883	0.0407	0.5345	0.6527	0.0250	0.2274	0.1994	0.0102	0.0315	0.0364	0.2869	0.4007	0.3004	0.0820	0.1121	0.1008	-0.0183	-0.0437	0.1800	-0.0877	0.6073	0.2342	0.2985	0.1152	0.1774	0.2043	-0.0818	-0.0657	0.2093	0.3471	0.1027	0.4342	0.0213	0.1600	0.4984	-0.0064	-0.0272	-0.0917	0.2837	0.2004	-0.0511	0.2344	-0.0955	0.3581	-0.0982	0.0406	-0.0075	0.3359	-0.0726	0.1993	0.1180	-0.0610	0.2107	0.1112	0.1594	-0.0609	-0.0238	-0.0678	0.0213	0.3273	0.2547	0.4706	0.5454	0.3972	0.1121	0.2639	0.3591	0.0718	0.0822	0.1345	0.0483	0.3089	0.2906	0.0297	-0.0571	0.2831	-0.0905	-0.0844	-0.0332	0.2341	0.3599	0.0495	0.0928	0.3931	0.1601	0.0925	0.0963	0.1739	0.5462	0.5075	0.4387	0.0428	-0.0366	0.1905	-0.0999	0.2919	0.3682	0.3531	0.2182	0.4749	0.0408	0.2930	0.3228	0.2453	0.2043	0.2149	-0.0996	0.3711	-0.0985	0.3649	0.4806	-0.0890	-0.0393	0.3300	0.4189	0.3568	0.0303	0.1716	0.1199	-0.0739	0.2614	0.1371	0.3898	0.0515	0.6957	-0.0968	0.1652	0.4409	0.3765	-0.0999	0.2236	0.0149	-0.0904	-0.0593	0.2906	0.0995	0.2067	0.3102	-0.0997	0.3191	0.1901	0.2844	0.4285	0.1990	0.7849	0.5283	-0.0423	0.1762	0.2230	-0.0941	0.2776	0.1146	0.2859	0.0266	0.3357	0.1085	-0.0978	-0.0305	0.0617	0.1624	-0.0574	0.1453	-0.0136	0.1389	0.1173	0.1988	0.0498	0.1746	-0.0771	-0.0491	0.5235	0.5888	-0.0209	-0.0391	0.3078	-0.0915	0.0594	0.5158	-0.0134	0.3459	0.0364	-0.0422	0.5329	0.0269	0.2476	0.3440	0.1273	0.2274	0.2029	-0.0809	-0.0994	-0.0281	0.0024	0.0623	0.0056	0.0049	-0.0827	0.0516	0.2013	0.5026	-0.0197	0.3384	0.2924	0.3456	0.0758	0.1168	-0.0979	-0.0672	0.3376	0.1532	0.2708	0.0435	0.0313	0.1623	0.2902	0.5205	0.2876	-0.0141	0.0189	0.1418	-0.0399	0.3973	0.5389	0.2107	-0.0119	0.4222	0.1483	0.3258	0.3883	0.2494	-0.0939	0.0249	0.5491	0.1534	0.2984	-0.0816	0.3671	0.2780	0.1839	0.4946	0.1989	0.0633	0.2002	0.3195	0.4525	0.1788	0.2727	-0.0873	0.1547	0.7311	-0.0992	0.0892	0.0726	0.0031	0.1542	0.0866	-0.0794	0.2448	0.2087	0.1751	0.0820	-0.0146	0.4641	0.4240	0.1933	0.4200	-0.0497	0.0404	-0.0326	0.3437	0.1077	0.1982	0.9016	0.0272	-0.0905	0.5199	0.0268	-0.0560	0.0029	-0.0257	0.2896	0.3131	0.1359	0.1783	0.2493	-0.0455	0.1098	0.0054	-0.0968	0.2189	0.2539	0.1261	0.2456	0.2786	0.1556	0.1566	0.3377	0.5289	0.1997	0.3604	0.1236	-0.0538	0.0831	0.1649	0.0291	-0.0159	0.4021	0.1918	0.0067	-0.0569	-0.0633	-0.0992	-0.0956	0.2354	0.0353	0.7373	0.1926	0.0866	0.5416	0.0888	0.2122	-0.0261	0.0722	0.0998	0.1419	0.1300	-0.0341	0.0854	0.3386	-0.0809	0.0459	0.0818	0.1742	0.6280	0.1077	-0.0094	-0.0950	0.1867	-0.0431	0.0008	0.1905	-0.0550	0.2266	0.1619	0.0461	0.0424	0.3547	0.2458	0.3500	-0.0663	0.3142	-0.0608	-0.0009	0.0546	-0.0535	0.2911	0.1912	-0.0393	0.3824	-0.0544	0.3076	0.2093	0.1541	0.4135	-0.0311	0.1560	0.4865	-0.0258	-0.0264	-0.0279	0.0852	0.0446	-0.1000	0.0416	0.3190	0.3468	-0.0487	-0.0995	-0.0214	0.3266	0.5401	-0.0881	0.2714	0.1048	-0.0287	0.1004	0.1968	-0.0674	0.2797	0.0440	-0.0559	0.0355	-0.0068	-0.0852	0.2642	0.1852	0.0181	0.3951	0.0318	0.1944	0.3616	0.1240	0.0176	0.1547	0.3871	0.0541	0.3842	-0.0898	-0.0992	0.0523	0.4752	-0.0584	0.0623	0.0995	0.1015	0.1423	0.8148	0.2790	0.3504	-0.0988	-0.0371	0.4134	0.3710	-0.0562	0.1966	-0.0276	0.1875	-0.0394	-0.0109	0.4206	-0.0926	0.0792	0.2510	0.2376	0.1352	0.3812	-0.0835	-0.0997	0.1473	-0.0448	0.1190	-0.0883	0.1726	0.0604	0.0941	0.4463	0.1373	0.3872	0.2796	0.4719	-0.0863	0.2733	0.2462	-0.0621	0.3435	-0.0021	0.0199	0.1961	0.0556	0.0617	0.1999	-0.0588	-0.0253	-0.0955	0.0889	-0.0175	0.0129	0.0370	0.2559	-0.0570	-0.0682	0.2477	0.1108	-0.0813	0.5854	-0.0857	0.0872	0.0709	0.2916	-0.0887	0.3834	-0.0813	0.2657	-0.0492	-0.0995	0.2403	-0.0904	-0.0064	0.2287	0.2414	0.0870	0.6150	0.2872	-0.1000	0.1702	0.0761	0.1622	0.2653	0.4190	-0.0875	-0.0959	0.0951	0.4168	0.5098	0.2020	-0.0801	0.1188	0.1333	-0.0316	0.3108	0.1312	-0.0988	0.0760	0.1058	0.1682	0.6318	-0.0627	0.1873	0.1437	0.1290	-0.0243	0.1328	0.1893	0.4501	0.6763	0.2964	0.3674	-0.0674	0.5004	-0.0428	0.3164	0.1330	-0.0677	0.0969	0.0366	0.3499	0.7235	0.3474	0.0454	0.2252	0.0065	0.2627	0.3787	0.3974	0.2588	-0.0834	0.3333	0.0845	0.1028	0.0210	0.2079	0.1376	-0.0152	0.1873	-0.0841	-0.0936	0.0708	0.3265	0.1533	-0.0871	-0.0405	-0.0086	0.1292	0.3680	0.1979	0.1420	0.2331	0.3025	0.0880	0.1239	-0.0452	-0.0852	0.7608	0.0713	0.0988	0.3778	0.2201	0.2011	0.0466	-0.0155	-0.0944	-0.0998	0.0154	0.0930	0.0241	0.2077	-0.0043	0.0598	0.5409	0.2015	0.2436	0.0085	0.1927	-0.0719	-0.0273	0.3754	-0.0360	0.2299	0.0973	0.2656	0.2194	-0.0847	-0.0605	0.2114	-0.0865	0.6733	0.1371	0.1608	-0.0602	0.2707	0.1318	0.1064	0.3375	0.0462	0.3212	0.2788	0.6056	0.4417	0.2185	-0.0680	-0.0054	0.0927	0.1429	-0.0157	0.1783	0.0441	-0.0661	0.0680	0.2719	0.3425	0.3572	-0.0185	0.3740	0.3706	0.0312	0.4493	0.1436	0.4281	0.1106	-0.0151	0.5718	0.0274	0.2704	0.1504	0.4797	-0.0969	0.4741	-0.0843	-0.0553	0.1509	0.3166	0.3916	0.2785	0.0807	-0.0988	0.2617	0.0828	0.4586	0.0365	-0.0997	-0.0346	0.4059	0.5067	-0.0044	0.3334	0.3586	0.2949	0.2313	0.4108	0.2377	-0.0955	0.0481	0.0180	0.0672	0.0315	0.5599	0.1737	0.1388	-0.0089	-0.0837	0.1255	0.3272	0.2309	0.0730	0.0568	0.2178	0.2444	0.3300	0.3047	-0.0007	-0.0993	-0.0608	-0.0499	0.0357	0.2634	0.3354	0.4713	0.4332	0.2566
0.5366	0.6256	0.6795	0.3152	0.5384	0.5933	0.2608	0.5620	0.4135	0.4766	0.5297	0.6918	0.1911	0.5589	0.3720	0.3315	0.7065	0.6242	0.7410	0.4525	0.2136	0.6468	0.3591	0.3378	0.3174	0.4295	0.1854	0.5093	0.1930	0.7573	0.6695	0.1698	0.5716	0.0831	0.4661	0.3853	0.6661	0.7321	0.1908	0.6563	0.2801	0.1991	0.2739	0.7913	0.4696	0.2600	0.6479	0.3921	0.5816	0.5790	0.1957	0.5901	0.3130	0.4951	0.3947	0.1893	0.3325	0.2684	0.5061	0.3118	0.9134	0.1872	0.4471	0.4165	0.5821	0.4192	0.2753	0.4933	0.7442	0.1380	0.8376	0.4153	0.3967	0.3842	0.2213	0.1509	0.4450	0.3196	0.3132	0.6162	0.0412	0.1260	0.5159	0.2666	0.4854	0.1734	0.4961	0.5386	0.1568	0.5185	0.4774	0.6380	0.4014	0.4975	0.4113	0.6379	0.7434	0.4288	0.5525	0.2634	0.3310	0.3437	0.6683	0.6732	0.4357	0.1135	0.3943	0.2550	0.2333	0.3045	0.3269	0.1029	0.3429	0.5549	0.6225	0.4885	0.2739	0.3866	0.7633	0.5698	0.2318	0.5183	0.4290	0.8158	0.6951	0.6843	0.4179	0.7180	0.4816	0.2917	0.6516	0.5115	0.1907	0.5481	0.3225	0.6171	0.5396	0.1912	0.3539	0.4024	0.4015	0.6469	0.5071	0.5513	0.9522	0.5523	0.6298	0.6234	0.7499	0.1771	0.4555	0.2676	0.3559	0.6361	0.1175	0.3255	0.3792	0.5419	0.6776	0.0428	0.1282	0.3614	0.4825	0.5880	0.4489	0.3382	0.2404	0.2111	0.2761	0.4101	0.4429	0.1694	0.6592	0.3641	0.3397	0.1897	0.5120	0.5572	0.3398	0.5112	0.5127	0.1285	0.1686	0.4868	0.2932	0.3341	0.3631	0.5315	0.2840	0.7037	0.5313	0.6426	0.6064	0.3073	0.6729	0.5428	0.2774	0.5073	0.2534	0.1445	0.2572	0.4089	0.7127	0.4214	0.4831	0.2842	0.4186	0.4700	0.4736	0.5448	0.2789	0.4223	0.1383	0.9775	0.3661	0.0862	0.3117	0.0680	0.7010	0.3714	0.5863	0.6684	0.1233	0.2752	0.3238	0.5557	0.4676	0.6588	0.7948	0.6893	0.4983	0.0550	0.3659	0.5875	0.2059	0.5276	0.3065	0.4404	0.2120	0.1502	0.3501	0.6731	0.6413	0.4960	0.1859	0.4709	0.6153	0.2258	0.7596	0.4563	0.5123	0.6040	0.1695	0.2620	0.1964	0.5096	0.2159	0.3917	0.2472	0.6880	0.2605	0.5746	0.2347	0.4294	0.5915	0.4791	0.2313	0.2385	0.2715	0.2484	0.6114	0.2851	0.3603	0.6274	0.4760	0.3430	0.1683	0.3257	0.4206	0.5682	0.6197	0.4131	0.5877	0.1298	0.3672	0.2854	0.5378	0.3684	0.5824	0.5898	0.8674	0.2030	0.3316	0.2328	0.3816	0.6042	0.1150	0.3261	0.1950	0.3963	0.2482	0.1327	0.3715	0.7523	0.9118	0.3620	0.5048	0.4356	0.3001	0.2838	0.4501	0.4458	0.6439	0.4262	0.3686	0.5137	0.2560	0.2696	0.1341	0.4326	0.1530	0.8248	0.5818	0.5017	0.5585	0.3142	0.4144	0.1871	0.2797	0.4034	0.5409	0.2423	0.4917	0.2468	0.3788	0.6689	0.4111	0.2004	0.1132	0.4394	0.5491	0.1057	0.4631	0.1974	0.5027	0.0801	0.2592	0.2604	0.5286	0.1965	0.3793	0.1912	0.1789	0.4030	0.2895	0.3958	0.2484	0.1910	0.2310	0.1068	0.4491	0.4637	0.5781	0.7858	0.5882	0.2272	0.5031	0.5390	0.3536	0.2748	0.3405	0.2453	0.5305	0.6000	0.3300	0.1654	0.4685	0.3968	0.2397	0.3475	0.5230	0.6322	0.3249	0.4477	0.6528	0.4743	0.2490	0.4097	0.5195	0.8056	0.6675	0.5635	0.2731	0.0788	0.3105	0.3014	0.5165	0.5579	0.4876	0.3615	0.5715	0.5081	0.5352	0.4646	0.3046	0.4927	0.4582	0.1896	0.5566	0.2364	0.5063	0.6103	0.0944	0.2548	0.5119	0.7031	0.5225	0.1216	0.4608	0.3042	0.1334	0.4769	0.4335	0.5355	0.3365	1.0870	0.2364	0.4299	0.6286	0.7358	0.1471	0.3830	0.2727	0.2371	0.2222	0.5328	0.2934	0.4615	0.4215	0.1046	0.6949	0.3741	0.4954	0.6951	0.4351	0.9761	0.7580	0.1106	0.3979	0.4399	0.0787	0.5842	0.1797	0.4473	0.2566	0.4806	0.2422	0.1376	0.1489	0.3278	0.5024	0.2128	0.3711	0.4373	0.4069	0.3007	0.4209	0.2304	0.3275	0.3989	0.4259	0.6619	0.7834	0.2279	0.1298	0.6446	0.1124	0.3399	0.7064	0.3182	0.5193	0.3854	0.3910	0.6115	0.3558	0.4406	0.7521	0.3648	0.3749	0.7200	0.2215	0.2393	0.1179	0.1904	0.3928	0.2861	0.3560	0.1564	0.3361	0.5024	0.8242	0.3224	0.5490	0.4779	0.6543	0.2921	0.3716	0.1953	0.2937	0.5704	0.6321	0.3215	0.2828	0.2883	0.3301	0.4590	0.6883	0.5809	0.3851	0.2351	0.3187	0.1739	0.7476	0.6662	0.4003	0.2370	0.6561	0.4158	0.5645	0.5621	0.5421	0.1109	0.2280	0.6061	0.2822	0.3830	0.1492	0.5586	0.4921	0.2913	0.6524	0.5310	0.5222	0.4207	0.6080	0.7577	0.3370	0.7537	0.2491	0.5435	1.0932	0.1898	0.4439	0.3376	0.2286	0.4124	0.4079	0.3160	0.5308	0.5772	0.2930	0.6119	0.3035	0.6741	0.6219	0.3820	0.5667	0.3062	0.2517	0.2217	0.6582	0.5642	0.4874	1.0823	0.2031	0.2133	0.6214	0.5338	0.2010	0.0576	0.1829	0.5388	0.3817	0.3184	0.3894	0.3803	0.2451	0.4236	0.2936	0.1988	0.6028	0.5911	0.2699	0.4802	0.5083	0.4674	0.3250	0.4782	0.7453	0.4647	0.7181	0.3815	0.1755	0.2230	0.4196	0.3598	0.2436	0.5445	0.3067	0.1658	0.1141	0.0609	0.1192	0.4225	0.4770	0.2867	1.0191	0.4688	0.2958	0.8373	0.2683	0.3686	0.2620	0.3118	0.3369	0.2656	0.2922	0.2700	0.2672	0.6726	0.3836	0.3526	0.3227	0.4511	0.7572	0.3754	0.3502	0.1362	0.4093	0.4665	0.2100	0.4266	0.1770	0.5517	0.4751	0.2858	0.3964	0.5884	0.6883	0.4912	0.1740	0.4608	0.1869	0.2709	0.2096	0.2372	0.4830	0.6031	0.2316	0.6873	0.2096	0.4913	0.6221	0.3824	0.6242	0.2421	0.3486	0.6498	0.1376	0.3764	0.2574	0.2938	0.2552	0.3024	0.1829	0.7302	0.6457	0.1822	0.1566	0.1681	0.5729	0.8510	0.0506	0.3771	0.2296	0.3537	0.2187	0.4367	0.2355	0.4951	0.1716	0.2987	0.2778	0.1878	0.2330	0.3544	0.5394	0.2141	0.6898	0.1709	0.3589	0.6280	0.3690	0.3394	0.4650	0.5672	0.3583	0.5374	0.2267	0.0782	0.3302	0.6053	0.2788	0.3689	0.3650	0.2960	0.3154	0.9651	0.5047	0.7905	0.2662	0.1047	0.6635	0.5783	0.2160	0.4154	0.0823	0.4161	0.1780	0.3981	0.7499	0.1146	0.2615	0.4477	0.4556	0.3374	0.5074	0.2754	0.1714	0.4991	0.0944	0.3944	0.3145	0.4508	0.1059	0.3316	0.5640	0.3569	0.5589	0.5116	0.7257	0.2631	0.4701	0.5279	0.3837	0.5249	0.4097	0.4075	0.5377	0.2356	0.3274	0.4572	0.2300	0.1728	0.3273	0.3510	0.0747	0.2156	0.3453	0.4869	0.3034	0.1932	0.5642	0.2538	0.1452	0.7075	0.3051	0.4346	0.1845	0.5663	0.1709	0.6597	0.2101	0.3508	0.2766	0.2662	0.6584	0.2597	0.4350	0.4688	0.4805	0.4323	0.7344	0.4955	0.1099	0.3565	0.4925	0.4390	0.5009	0.6654	0.1409	0.1195	0.4770	0.6612	0.6448	0.3636	0.1031	0.3951	0.4543	0.4648	0.4768	0.3477	0.2497	0.3369	0.2309	0.4240	0.7153	0.0284	0.5152	0.3300	0.3844	0.2091	0.5515	0.5338	0.6578	0.7941	0.3843	0.6750	0.1576	0.7047	0.4828	0.6195	0.4651	0.1713	0.4756	0.3347	0.6074	0.8779	0.5858	0.2175	0.5335	0.2085	0.4707	0.5754	0.7085	0.3573	0.2119	0.5150	0.3494	0.2464	0.4193	0.3681	0.3156	0.3038	0.3848	0.1617	0.1554	0.3048	0.4615	0.2730	0.1131	0.2679	0.0850	0.4010	0.5842	0.4095	0.4628	0.6521	0.6102	0.2579	0.3593	0.2627	0.1909	0.8608	0.3660	0.4153	0.5158	0.4738	0.3979	0.3763	0.3004	0.0898	0.1903	0.1313	0.3413	0.2232	0.4590	0.2185	0.3936	0.8154	0.3632	0.5420	0.1830	0.3315	0.2482	0.3263	0.5698	0.2007	0.5471	0.3929	0.5897	0.6571	0.0452	0.0422	0.5052	0.1751	0.8595	0.4529	0.4531	0.1688	0.4937	0.5138	0.3131	0.6116	0.5292	0.5346	0.5697	0.8716	0.8180	0.4055	0.1917	0.3085	0.2433	0.3638	0.2893	0.3433	0.1713	0.1775	0.3074	0.5298	0.4360	0.6181	0.3410	0.5449	0.5725	0.2136	0.6394	0.4356	0.7195	0.4865	0.1730	0.6402	0.1580	0.4513	0.3704	0.7403	0.3030	0.5698	0.0928	0.0981	0.5202	0.5495	0.7434	0.5071	0.2336	0.2780	0.4418	0.4874	0.6981	0.3334	0.2719	0.2064	0.6538	0.6498	0.4547	0.6632	0.6937	0.4246	0.4873	0.5525	0.5519	0.1232	0.4987	0.4760	0.3624	0.4600	0.7028	0.5152	0.3457	0.0929	0.3189	0.2821	0.4439	0.3967	0.4317	0.2793	0.4115	0.6260	0.4352	0.4622	0.1829	0.2658	0.0942	0.3410	0.2250	0.5377	0.5061	0.6484	0.6003	0.5293
